Agent,time_step,reward,total_throughput_mbps,avg_ue_throughput_mbps,num_satisfied_ues,percentage_satisfied_ues,handovers_this_step,total_handovers_cumulative,avg_bs_load_factor,ue_details,num_connected_ues,sinr_min_db,sinr_max_db,sinr_avg_db,rbs_avg_per_ue,rsrp_avg_dbm,actual_num_ues,epsilon
ExpectedSARSA,176.0,0.611349715099715,208.89361822074304,12.03182245624433,17.666666666666668,62.23884140550806,4.333333333333333,788.0,0.75,[],28.333333333333332,47.428476276082165,91.93294918478857,66.19564706970523,1.7791429249762585,-79.95317818283486,28.333333333333332,0.29937499999999995
ExpectedSARSA,177.0,0.5955163817663817,210.94344665749668,12.577447465515947,17.0,60.15550807217473,4.666666666666667,792.6666666666666,0.75,[],28.333333333333332,47.32731731578411,94.31746788569514,66.30941236183729,1.7791429249762585,-80.13393128475361,28.333333333333332,0.29541666666666666
ExpectedSARSA,178.0,0.5927920227920227,210.52703914570478,11.972126208835709,17.666666666666668,62.47922602089269,6.333333333333333,799.0,0.75,[],28.333333333333332,44.76186376649006,93.5134168887384,65.77578642162517,1.7791429249762585,-80.00740391557082,28.333333333333332,0.2914583333333334
ExpectedSARSA,179.0,0.6269978632478632,215.5615706558448,12.448825731088405,17.666666666666668,62.62464387464388,3.0,802.0,0.75,[],28.333333333333332,44.97138795440393,94.7982887869655,66.58857807634708,1.7791429249762585,-79.9028179450417,28.333333333333332,0.2875000000000001
ExpectedSARSA,180.0,0.611965811965812,209.8775759556395,11.303251014481999,18.666666666666668,66.2304131054131,6.666666666666667,808.6666666666666,0.75,[],28.333333333333332,47.14652741872474,93.38768521292586,64.67108070827935,1.7791429249762585,-80.83359132051817,28.333333333333332,0.2835416666666667
ExpectedSARSA,181.0,0.6218340455840455,210.73744198485892,11.11323952614736,19.0,67.31956315289649,6.333333333333333,815.0,0.75,[],28.333333333333332,43.90466011349662,95.88932001189187,66.13629355113092,1.7791429249762585,-80.10885819382514,28.333333333333332,0.2795833333333334
ExpectedSARSA,182.0,0.6348824786324786,211.45014571830404,11.244130759488298,19.0,67.27207977207978,5.0,820.0,0.75,[],28.333333333333332,47.77102988169022,93.22407552750731,66.85862704883218,1.7791429249762585,-79.81721358366629,28.333333333333332,0.2756250000000001
ExpectedSARSA,183.0,0.6035327635327635,205.23063699918364,11.501545266361546,18.0,63.71379392212725,6.333333333333333,826.3333333333334,0.75,[],28.333333333333332,48.66561910868976,94.32987268928171,65.73496303592304,1.7791429249762585,-80.22286726461773,28.333333333333332,0.2716666666666666
ExpectedSARSA,184.0,0.6110719373219372,209.20019928788744,11.955501966664817,18.0,63.85921177587844,5.333333333333333,831.6666666666666,0.75,[],28.333333333333332,45.12306659982996,90.78499709424447,66.30605192183543,1.7791429249762585,-81.24952334821712,28.333333333333332,0.2677083333333333
ExpectedSARSA,185.0,0.6169978632478631,215.39873273529875,12.437492554170198,17.666666666666668,62.62464387464388,4.0,835.6666666666666,0.75,[],28.333333333333332,47.5673250130694,92.80333230249329,67.13134898812909,1.7791429249762585,-79.62661220980497,28.333333333333332,0.26375000000000004
ExpectedSARSA,186.0,0.6210648148148148,213.7706286317699,12.501761126187548,17.666666666666668,62.19135802469136,3.3333333333333335,839.0,0.75,[],28.333333333333332,48.518202843094834,93.91450241922145,67.49517786486933,1.7791429249762585,-80.22474647111751,28.333333333333332,0.25979166666666664
ExpectedSARSA,187.0,0.6088888888888889,213.9477017428931,12.536587607338658,17.666666666666668,62.38425925925926,4.666666666666667,843.6666666666666,0.75,[],28.333333333333332,44.583909370263825,98.61125440604751,66.79146002564346,1.7791429249762585,-79.812046452627,28.333333333333332,0.25583333333333336
ExpectedSARSA,188.0,0.6158404558404558,218.8240937321881,12.689967584222721,17.666666666666668,62.431742640075974,4.0,847.6666666666666,0.75,[],28.333333333333332,49.92114158952794,90.35769736434503,67.15719512589784,1.7791429249762585,-80.9801973382119,28.333333333333332,0.25187500000000007
ExpectedSARSA,189.0,0.5880163817663817,213.79542381866318,12.318904907270147,17.666666666666668,62.23884140550806,6.666666666666667,854.3333333333334,0.75,[],28.333333333333332,42.807435753590475,90.93016640394488,66.34465468565556,1.7791429249762585,-80.56217115147575,28.333333333333332,0.24791666666666679
ExpectedSARSA,190.0,0.5987179487179486,209.06993416878868,12.091853564772672,17.333333333333332,61.24465811965811,5.0,859.3333333333334,0.75,[],28.333333333333332,46.22108052388429,93.12337721810589,66.83455816248092,1.7791429249762585,-81.02535543064619,28.333333333333332,0.2439583333333334
ExpectedSARSA,191.0,0.589875356125356,211.5781223023789,12.302869100359894,17.333333333333332,61.43755935422602,6.0,865.3333333333334,0.75,[],28.333333333333332,46.99050608350628,99.1178817057859,67.82492468931888,1.7791429249762585,-79.98679368301657,28.333333333333332,0.24
ExpectedSARSA,192.0,0.60394943019943,209.85268808252098,12.009900899987231,17.666666666666668,62.67212725546059,5.333333333333333,870.6666666666666,0.75,[],28.333333333333332,43.131802038108624,92.22516154142072,64.95676482570617,1.7791429249762585,-79.94906509748368,28.333333333333332,0.2360416666666667
ExpectedSARSA,193.0,0.6035327635327634,216.6166969949303,12.189268207107288,18.0,63.71379392212725,6.0,876.6666666666666,0.75,[],28.333333333333332,50.6392039475463,100.54895204655293,67.63893753340277,1.7791429249762585,-80.3010358248633,28.333333333333332,0.2320833333333333
ExpectedSARSA,194.0,0.6346901709401709,217.21905001645163,12.198576259231585,18.0,63.90669515669515,3.0,879.6666666666666,0.75,[],28.333333333333332,46.566335529794095,96.51932675279885,66.25812873019349,1.7791429249762585,-80.02595846322082,28.333333333333332,0.22812500000000002
ExpectedSARSA,195.0,0.6239886039886039,205.62746832243093,11.445175148521798,18.333333333333332,64.9008784425451,4.666666666666667,884.3333333333334,0.75,[],28.333333333333332,44.848066228590746,90.24779486205794,65.3679899046464,1.7791429249762585,-81.06375277497868,28.333333333333332,0.22416666666666674
ExpectedSARSA,196.0,0.6316809116809116,210.75571400652075,11.413775282602245,18.666666666666668,66.18292972459638,4.666666666666667,889.0,0.75,[],28.333333333333332,50.413358247208784,96.78245843275685,68.00524170585902,1.7791429249762585,-80.969037688178,28.333333333333332,0.22020833333333345
ExpectedSARSA,197.0,0.6205235042735042,207.87264636609618,11.289577389531866,18.666666666666668,65.99002849002848,5.666666666666667,894.6666666666666,0.75,[],28.333333333333332,46.074982893021456,91.2172284244195,65.47620017669236,1.7791429249762585,-80.30274978419088,28.333333333333332,0.21625000000000005
ExpectedSARSA,198.0,0.6382549857549856,217.19103338643004,11.313950029026342,19.666666666666668,69.50083095916429,6.0,900.6666666666666,0.75,[],28.333333333333332,46.64298159116495,92.33765686894856,66.78460468513983,1.7791429249762585,-79.89130912760407,28.333333333333332,0.21229166666666666
ExpectedSARSA,199.0,0.6428988603988604,208.89722873156742,10.468384762780538,20.0,70.83036562203229,6.333333333333333,907.0,0.75,[],28.333333333333332,43.767184718334214,95.58918537445214,66.44227432231936,1.7535018993352327,-79.6921250798284,28.333333333333332,0.20833333333333337
ExpectedSARSA,200.0,0.6434401709401709,215.43342516752162,11.530327669005294,19.0,67.03169515669515,4.0,911.0,0.75,[],28.333333333333332,48.96796480245951,93.35837733908501,67.49145743234504,1.7791429249762585,-80.54057874129877,28.333333333333332,0.20437499999999997
ExpectedSARSA,201.0,0.6266417378917378,214.84121995240625,11.21644447270853,19.333333333333332,68.12084520417854,6.333333333333333,917.3333333333334,0.75,[],28.333333333333332,41.196713649602735,97.7131394745846,65.62444765789054,1.7791429249762585,-80.55298221699863,28.333333333333332,0.2004166666666667
ExpectedSARSA,202.0,0.6080163817663817,215.04587878852377,12.393470925463546,17.666666666666668,62.23884140550806,4.666666666666667,922.0,0.75,[],28.333333333333332,48.065491033587456,93.34331534116166,67.28496896557247,1.7791429249762585,-80.78305785403906,28.333333333333332,0.1964583333333334
ExpectedSARSA,203.0,0.6213888888888889,209.07224979874624,11.888932448338586,18.333333333333332,64.4675925925926,4.666666666666667,926.6666666666666,0.75,[],28.333333333333332,44.220980152619546,98.82634106752334,64.18768802047228,1.7791429249762585,-79.60192676713086,28.333333333333332,0.1925
ExpectedSARSA,204.0,0.6327386039886039,213.4797485685841,11.327271592496084,19.333333333333332,68.0258784425451,5.666666666666667,932.3333333333334,0.75,[],28.333333333333332,48.63893883839274,98.90170628426397,66.82579350122262,1.7791429249762585,-80.1313869273946,28.333333333333332,0.18854166666666672
ExpectedSARSA,205.0,0.6394052706552706,215.44252102826053,11.532404224620613,19.333333333333332,68.0258784425451,5.0,937.3333333333334,0.75,[],28.333333333333332,46.47429064854919,102.79117070021611,67.2506275910888,1.7791429249762585,-80.11681220042901,28.333333333333332,0.18458333333333343
ExpectedSARSA,206.0,0.6594052706552705,213.14113260971226,11.380905655223101,19.333333333333332,68.0258784425451,3.0,940.3333333333334,0.75,[],28.333333333333332,44.24624264833168,93.9347230075773,65.36651169352324,1.7791429249762585,-80.74199056127259,28.333333333333332,0.18062500000000004
ExpectedSARSA,207.0,0.6194978632478633,220.3559361829226,12.294703973630481,18.333333333333332,64.70797720797721,5.0,945.3333333333334,0.75,[],28.333333333333332,51.90873859736533,91.71503356239087,67.50924633008742,1.7791429249762585,-79.16359613043231,28.333333333333332,0.17666666666666664
ExpectedSARSA,208.0,0.6270584045584046,209.19815647103033,11.079314158463097,19.0,67.07917853751188,5.666666666666667,951.0,0.75,[],28.333333333333332,47.02423616828116,97.76404086593227,66.56057002058469,1.7791429249762585,-80.96259121027752,28.333333333333332,0.17270833333333335
ExpectedSARSA,209.0,0.6526139601139601,214.51343344193083,10.855402290144829,20.0,70.78288224121557,5.333333333333333,956.3333333333334,0.75,[],28.333333333333332,46.26660802400721,96.45933593653938,66.9976783679028,1.7791429249762585,-80.14206686617797,28.333333333333332,0.16875000000000007
ExpectedSARSA,210.0,0.616574074074074,211.69456308837508,12.295425145692553,17.666666666666668,61.99845679012346,3.6666666666666665,960.0,0.75,[],28.333333333333332,47.43129470495794,97.23012126533325,67.63374818064317,1.7791429249762585,-80.6327650986972,28.333333333333332,0.16479166666666667
ExpectedSARSA,211.0,0.6118055555555556,215.84531666275583,12.452830838173469,18.0,63.425925925925924,5.0,965.0,0.75,[],28.333333333333332,47.17360099943462,98.36682191736215,66.55393643526496,1.7791429249762585,-81.16278440409968,28.333333333333332,0.16083333333333338
ExpectedSARSA,212.0,0.6279309116809116,210.91765984803143,11.297104394692605,19.0,67.22459639126305,5.666666666666667,970.6666666666666,0.75,[],28.333333333333332,41.49995525266625,94.5712400028085,65.09849083388012,1.7791429249762585,-79.97905180658663,28.333333333333332,0.1568750000000001
ExpectedSARSA,213.0,0.6086324786324786,206.31696733707966,11.098486955200835,18.666666666666668,66.2304131054131,7.0,977.6666666666666,0.75,[],28.333333333333332,49.00221925842996,88.80663634093078,66.83740524727017,1.7791429249762585,-81.39238402923515,28.333333333333332,0.1529166666666667
ExpectedSARSA,214.0,0.6197898860398859,205.3705916309258,11.056707281992944,18.666666666666668,66.423314339981,6.0,983.6666666666666,0.75,[],28.333333333333332,49.10202068989765,94.65385971770006,64.28282538088642,1.7791429249762585,-80.40836404905326,28.333333333333332,0.1489583333333333
ExpectedSARSA,215.0,0.628062678062678,219.67167359668824,12.13467616517407,18.666666666666668,66.13544634377968,5.0,988.6666666666666,0.75,[],28.333333333333332,51.18871701971302,93.75839355140043,66.71464642709033,1.7791429249762585,-80.4586462540786,28.333333333333332,0.14500000000000002
ExpectedSARSA,216.0,0.6427065527065526,211.04890099195907,11.199503848964547,19.0,67.46498100664768,4.333333333333333,993.0,0.75,[],28.333333333333332,44.3969110276872,93.0740443553642,65.13964093074729,1.7791429249762585,-79.51003402193787,28.333333333333332,0.14104166666666673
ExpectedSARSA,217.0,0.6316809116809116,207.69939342584976,11.317294401445158,18.666666666666668,66.18292972459638,4.666666666666667,997.6666666666666,0.75,[],28.333333333333332,44.46825559758839,96.42133575005329,64.41600788318345,1.7791429249762585,-79.8559766436124,28.333333333333332,0.13708333333333333
ExpectedSARSA,218.0,0.6320975783475783,207.45544392769227,11.476953653151662,18.333333333333332,65.14126305792972,4.0,1001.6666666666666,0.75,[],28.333333333333332,45.96403056300338,93.65552309701415,65.74303303578539,1.7791429249762585,-81.13905145729895,28.333333333333332,0.13312500000000005
ExpectedSARSA,219.0,0.6290883190883191,220.14937184300229,11.83035542123099,19.0,67.41749762583096,6.333333333333333,1008.0,0.75,[],28.333333333333332,48.087440036717645,93.10444834363791,66.39151485685083,1.7791429249762585,-80.78029524466773,28.333333333333332,0.12916666666666676
ExpectedSARSA,220.0,0.6193732193732193,218.8418350802286,11.644107207779845,19.0,67.46498100664768,6.666666666666667,1014.6666666666666,0.75,[],28.333333333333332,44.126127995398065,95.59823760684215,67.2472775442805,1.7791429249762585,-80.93682271506957,28.333333333333332,0.12520833333333348
ExpectedSARSA,221.0,0.626039886039886,214.83366370571284,11.441001473318346,19.0,67.46498100664768,7.0,1021.6666666666666,0.75,[],28.333333333333332,48.12324968689112,94.17691583496286,65.79028881682007,1.7791429249762585,-81.56606657655779,28.333333333333332,0.12124999999999997
ExpectedSARSA,222.0,0.6279309116809116,208.28214516384935,11.109968057692939,19.0,67.22459639126305,5.666666666666667,1027.3333333333333,0.75,[],28.333333333333332,47.935642038205636,92.10551952115907,65.58993227470695,1.7791429249762585,-81.69221711468157,28.333333333333332,0.11729166666666668
ExpectedSARSA,223.0,0.6258796296296296,211.13751780803707,11.978308797590778,18.333333333333332,64.6604938271605,4.333333333333333,1031.6666666666667,0.75,[],28.333333333333332,47.745134687884565,91.55240210454862,65.49150825631175,1.7791429249762585,-80.56942928041128,28.333333333333332,0.1133333333333334
ExpectedSARSA,224.0,0.608062678062678,216.0970393806748,11.978522931228015,18.666666666666668,66.13544634377968,7.0,1038.6666666666667,0.75,[],28.333333333333332,49.714732222148164,95.66070643514138,65.90856799735265,1.7791429249762585,-81.03764611280532,28.333333333333332,0.109375
ExpectedSARSA,225.0,0.613287037037037,211.2499180919361,11.898902087414855,18.666666666666668,65.89506172839506,6.333333333333333,1045.0,0.75,[],28.333333333333332,47.61363527653307,103.56577464832837,65.96272015041204,1.7791429249762585,-80.31359171513704,28.333333333333332,0.10541666666666671
ExpectedSARSA,226.0,0.6379700854700855,215.61028409383403,11.401674362142595,19.666666666666668,69.45334757834758,6.0,1051.0,0.75,[],28.333333333333332,46.93264463500761,94.66255274622053,66.38266643360778,1.7791429249762585,-79.74187338792136,28.333333333333332,0.10145833333333343
ExpectedSARSA,227.0,0.6218055555555555,206.8890190867712,11.913259825097574,18.0,63.425925925925924,4.0,1055.0,0.75,[],28.333333333333332,46.71074365740333,96.56402182985558,64.6805596399679,1.7791429249762585,-80.3054531869745,28.333333333333332,0.09750000000000003
ExpectedSARSA,228.0,0.6320049857549856,207.48826210994022,10.926721230786761,19.333333333333332,68.45916429249762,6.0,1061.0,0.75,[],28.333333333333332,45.728930895497236,96.49382636680072,66.26388628624932,1.7791429249762585,-79.74206924329356,28.333333333333332,0.09354166666666663
ExpectedSARSA,229.0,0.6372293447293447,216.28387204795033,11.577443775101557,19.333333333333332,68.218779677113,5.333333333333333,1066.3333333333333,0.75,[],28.333333333333332,44.94531229003263,94.25858664039895,66.34908623752311,1.7791429249762585,-79.16301254639184,28.333333333333332,0.08958333333333335
ExpectedSARSA,230.0,0.641588319088319,213.16142604759065,11.008425541427512,19.666666666666668,69.50083095916429,5.666666666666667,1072.0,0.75,[],28.333333333333332,49.08202543806228,98.48682101045715,66.61941017035046,1.7791429249762585,-80.575901529455,28.333333333333332,0.08562500000000006
ExpectedSARSA,231.0,0.62241452991453,216.41505044801102,11.94338094156346,18.666666666666668,65.74964387464388,5.333333333333333,1077.3333333333333,0.75,[],28.333333333333332,45.187226114798165,91.03608445337422,64.74392840317847,1.7791429249762585,-80.32293676301975,28.333333333333332,0.08166666666666667
